"nodeID","latitude","longitude","nodeLabel","country_ISO3"
2354,54.0615334999998,12.1479214999998,NA,NA
2355,48.8499059999998,10.4982789999998,"Nördlingen","DE"
2356,49.6969284999998,9.5888529999998,NA,NA
2357,49.6968304999998,9.59233649999979,NA,NA
2358,54.6171934999998,8.97448899999978,NA,NA
2359,54.6191039999999,8.9728269999998,NA,NA
2360,53.6022204999998,9.89305399999978,NA,NA
2361,50.3200229999998,12.2605024999998,NA,NA
2362,50.3164839999998,12.2594614999998,NA,NA
2363,52.1508974999998,11.6457439999998,NA,NA
2364,51.5098549999998,6.7630259999998,NA,NA
2365,52.5026219999998,13.2824934999998,NA,NA
2366,52.4989464999998,13.2857749999998,NA,NA
2367,50.0150549999998,9.3413969999998,NA,NA
2368,51.4883709999998,6.9267729999998,NA,NA
2369,49.5213359999998,9.33445399999979,NA,NA
2370,47.9785199999998,7.84655099999981,NA,NA
2371,47.9780454999998,7.8419959999998,NA,NA
2372,52.3249964999998,13.1231089999998,NA,NA
2373,49.7061789999998,7.35401149999979,NA,NA
2374,48.2842964999998,8.15655649999979,NA,NA
2375,50.3505109999998,11.1529259999998,NA,NA
2376,50.3329314999998,11.1216854999998,"Neustadt (bei Coburg)","DE"
2377,53.5987894999998,8.5469319999998,NA,NA
2378,48.3279904999999,11.6700714999998,NA,NA
2379,50.3006199999998,7.15787599999979,NA,NA
2380,52.4243819999998,13.5550429999998,NA,NA
2381,51.5092914999998,7.4249724999998,NA,NA
2382,49.4880289999998,8.51072099999979,NA,NA
2383,49.4857189999998,8.5091429999998,NA,NA
2384,51.0511059999998,7.00887399999979,NA,NA
2385,51.0497259999999,7.01150749999979,NA,NA
2386,52.2686969999998,8.09433999999979,NA,NA
2387,52.2676564999998,8.09809149999978,NA,NA
2388,49.2485279999999,8.87893349999979,NA,NA
2389,49.2499739999998,8.87379949999979,"Sinsheim (Elsenz) Hbf","DE"
2390,49.2664094999998,6.98229849999979,NA,NA
2391,48.0487034999998,11.6969779999998,NA,NA
2392,48.0464224999998,11.6992954999998,"Hohenbrunn","DE"
2393,51.4114309999999,11.9789009999998,NA,NA
2394,51.4157444999998,11.9854289999998,NA,NA
2395,51.2767734999998,8.87684299999978,NA,NA
2396,51.2681634999998,8.88090449999979,NA,NA
2397,52.2011974999998,14.6144509999998,NA,NA
2398,52.2285434999998,14.5866819999998,NA,NA
2399,48.1270454999998,8.30655149999978,NA,NA
2400,48.1378584999999,8.27849849999978,NA,NA
2401,53.5345014999998,10.0578459999998,NA,NA
2402,53.5336309999998,10.0605999999998,NA,NA
2403,51.7486919999998,14.2806854999998,NA,NA
2404,51.7494429999998,14.2879024999998,NA,NA
2405,51.2019124999998,6.82985299999979,NA,NA
2406,47.8332244999999,10.6420989999998,NA,NA
2407,47.8308889999998,10.6411579999998,NA,NA
2408,51.2645934999998,7.5209159999998,NA,NA
2409,51.2425984999998,7.5281324999998,NA,NA
2410,51.5096359999998,7.4368034999998,NA,NA
2411,50.8061984999999,6.24065249999978,NA,NA
2412,50.8107509999998,6.23872799999978,NA,NA
2413,51.5255414999998,7.15898799999979,NA,NA
2414,51.5197609999998,7.15491999999981,NA,NA
2415,48.7546334999998,8.9434339999998,NA,NA
2416,50.6031039999998,10.6802879999998,"Suhl","DE"
2417,50.6013454999998,10.6770859999998,NA,NA
2418,48.3499794999998,8.41302499999981,NA,NA
2419,50.6525454999998,12.1940044999998,"Greiz","DE"
2420,50.0447709999999,10.2372559999998,NA,NA
2421,50.0467584999998,10.2421199999998,"Schweinfurt Stadt","DE"
2422,47.7149704999999,10.3235074999998,NA,NA
2423,47.7014869999998,10.3305679999998,NA,NA
2424,50.1224254999998,8.9263094999998,NA,NA
2425,52.5489589999999,12.9754349999998,NA,NA
2426,52.5002204999998,13.4802914999998,NA,NA
2427,50.3693429999998,8.01673199999979,NA,NA
2428,52.5485729999998,12.9825419999998,NA,NA
2429,49.1197679999999,8.58531649999981,NA,NA
2430,49.1143809999998,8.5790049999998,NA,NA
2431,47.9830424999998,8.7996209999998,NA,NA
2432,50.1493259999998,8.35201949999978,NA,NA
2433,50.1385564999999,8.3895099999998,"Eppstein","DE"
2434,49.2422384999998,6.9791284999998,NA,NA
2435,51.7489954999998,14.3032624999998,NA,NA
2436,51.7511394999999,14.3060539999998,NA,NA
2437,51.5300349999998,7.40560049999979,NA,NA
2438,47.5589814999998,10.2132519999998,"Immenstadt","DE"
2439,53.8493944999998,8.72564649999978,NA,NA
2440,51.5520179999998,7.3760229999998,NA,NA
2441,51.5502259999998,7.3773869999998,NA,NA
2442,50.7759884999998,7.9326839999998,NA,NA
2443,50.7752929999998,7.93990699999981,NA,NA
2444,51.1972399999999,6.67510049999979,NA,NA
2445,51.1951009999999,6.67715249999981,NA,NA
2446,50.1048399999999,8.61949849999979,NA,NA
2447,50.1055544999998,8.61535599999979,NA,NA
2448,48.4938894999999,9.2044669999998,NA,NA
2449,48.5149699999998,9.1478959999998,NA,NA
2450,52.1756974999998,10.4305234999998,NA,NA
2451,52.1726464999998,10.4277779999998,NA,NA
2452,51.1002989999998,13.9707899999998,NA,NA
2453,50.6878504999999,7.0257784999998,NA,NA
2454,50.7030324999998,7.0217259999998,NA,NA
2455,50.6561779999998,12.1954529999998,NA,NA
2456,51.5175439999998,7.37892049999979,NA,NA
2457,51.5192964999999,7.3818464999998,NA,NA
2458,51.1964419999998,6.49778699999979,NA,NA
2459,48.1603334999998,8.2493344999998,NA,NA
2460,48.1608409999998,8.24638299999978,NA,NA
2461,54.3014579999998,10.1348624999998,NA,NA
2462,54.2816309999998,10.0990764999998,NA,NA
2463,51.9500184999998,10.5866319999998,NA,NA
2464,50.0711904999998,8.85461949999979,"Obertshausen (Kr Offenbach)","DE"
2465,50.0238809999998,8.87917949999979,NA,NA
2466,51.9414939999998,7.64081199999978,NA,NA
2467,52.4203819999998,10.6868674999998,NA,NA
2468,49.1156359999999,9.72940399999979,NA,NA
2469,49.1137864999998,9.72856999999979,NA,NA
2470,52.5539609999998,12.9781259999998,NA,NA
2471,52.5499149999998,12.9797089999998,NA,NA
2472,51.6687499999998,11.7337439999998,NA,NA
2473,51.6679754999998,11.7303809999998,NA,NA
2474,50.5272884999999,12.7869809999998,NA,NA
2475,51.5423159999998,7.49252299999981,NA,NA
2476,51.5422244999998,7.4956334999998,NA,NA
2477,52.5146949999998,13.5378444999998,NA,NA
2478,52.5150379999998,13.5392399999998,NA,NA
2479,52.5158289999998,13.5456814999998,NA,NA
2480,50.8751199999998,6.88737749999979,NA,NA
2481,50.8740209999998,6.8935294999998,NA,NA
2482,52.4149249999998,13.5621174999998,NA,NA
2483,50.8430044999998,10.9469454999998,NA,NA
2484,51.4906269999998,6.9248369999998,NA,NA
2485,50.3303599999998,7.70390899999978,"Bad Ems West","DE"
2486,50.3298134999998,7.70993349999981,NA,NA
2487,51.7937629999998,14.4804444999998,NA,NA
2488,52.4669109999998,13.3621309999998,NA,NA
2489,48.4827879999999,8.7668514999998,NA,NA
2490,49.4972449999999,11.5479259999998,NA,NA
2491,49.4987324999998,11.5522634999998,NA,NA
2492,51.1265409999998,13.0914954999998,NA,NA
2493,51.1275264999998,13.0957854999998,NA,NA
2494,51.6338134999998,13.7010024999998,NA,NA
2495,51.6350794999998,13.7054469999998,NA,NA
2496,50.8756394999998,8.01406649999979,"Siegen","DE"
2497,51.6923194999999,14.4059484999998,NA,NA
2498,50.0610074999998,9.68061999999978,NA,NA
2499,50.0593934999999,9.67765699999978,NA,NA
2500,48.3588824999999,8.97159349999978,NA,NA
2501,48.3527594999998,8.9834279999998,NA,NA
2502,51.4619579999998,7.03838349999978,NA,NA
2503,51.4585604999998,7.03556899999978,NA,NA
2504,51.3566579999998,12.3839464999998,NA,NA
2505,52.4129779999998,13.5616434999998,NA,NA
2506,51.3141544999998,7.08621499999978,NA,NA
2507,48.7837994999998,9.18189799999979,"Stuttgart Hbf","DE"
2508,48.7937274999998,9.19516299999978,NA,NA
2509,50.4461694999999,10.3326719999998,NA,NA
2510,50.4526629999998,10.3900484999998,NA,NA
2511,50.9289489999998,10.5770369999998,NA,NA
2512,51.1650014999998,10.9875969999998,NA,NA
2513,51.1622124999998,10.9876534999998,NA,NA
2514,47.7155474999998,10.3275924999998,NA,NA
2515,49.5848029999999,8.99671099999978,NA,NA
2516,50.3150874999998,7.78978899999979,NA,NA
2517,50.3136539999998,7.79309749999979,NA,NA
2518,52.3025299999998,9.47142049999979,NA,NA
2519,52.3003959999998,9.47538649999979,NA,NA
2520,51.2738654999998,14.0921519999998,"Kamenz (Sachs)","DE"
2521,51.2700169999999,14.0916364999998,NA,NA
2522,51.4637374999998,7.03886949999981,NA,NA
2523,51.1592114999999,7.13656499999979,NA,NA
2524,48.2317864999999,9.84896599999979,NA,NA
2525,51.2199484999998,6.6906734999998,NA,NA
2526,51.2206799999998,6.69610749999978,NA,NA
2527,53.5390729999998,10.0209919999998,NA,NA
2528,53.5393209999998,10.0270234999998,NA,NA
2529,50.1041359999998,8.73040799999978,NA,NA
2530,50.1051599999998,8.75348349999979,"Offenbach Ledermuseum","DE"
2531,50.1023729999998,8.78179749999978,NA,NA
2532,50.1030669999998,8.6453859999998,NA,NA
2533,50.1018109999999,8.6484154999998,NA,NA
2534,51.0558254999999,6.6210054999998,NA,NA
2535,49.6094149999998,11.7911564999998,NA,NA
2536,49.6102899999998,11.7940104999998,NA,NA
2537,52.2815934999998,12.9539739999998,NA,NA
2538,52.2784129999998,12.9589794999998,NA,NA
2539,51.9388714999998,8.8771409999998,NA,NA
2540,49.0166159999999,8.5975219999998,NA,NA
2541,52.2464684999998,10.5339314999998,NA,NA
2542,52.2469904999998,10.5368809999998,NA,NA
2543,49.9529944999998,7.95026349999981,NA,NA
2544,49.9511499999998,7.94980899999979,NA,NA
2545,49.9468674999999,7.94789799999978,NA,NA
2546,51.9254689999999,7.60431299999979,NA,NA
2547,51.9245519999998,7.61176799999978,NA,NA
2548,52.9301479999998,12.8095754999998,"Neuruppin Rheinsberger Tor","DE"
2549,52.9272474999999,12.8177979999998,NA,NA
2550,51.1368424999998,13.5693124999998,NA,NA
2551,51.1387349999999,13.5671909999998,NA,NA
2552,51.4796404999998,7.3371089999998,NA,NA
2553,51.3885494999998,7.44635299999979,NA,NA
2554,50.7626234999998,7.52335499999978,NA,NA
2555,50.7658334999998,7.52458399999981,NA,NA
2556,48.1656274999999,8.23268199999978,NA,NA
2557,48.1472264999998,8.2356344999998,NA,NA
2558,51.5501699999998,7.41491349999978,NA,NA
2559,51.0472324999998,6.8543874999998,NA,NA
2560,51.5238239999998,14.3225119999998,NA,NA
2561,51.5269689999998,14.3241459999998,NA,NA
2562,54.4511239999999,11.1846739999998,NA,NA
2563,48.4707669999999,8.94659849999979,NA,NA
2564,48.4711779999998,8.9506609999998,NA,NA
2565,53.8414639999998,10.6696999999998,NA,NA
2566,49.9631649999998,8.97050199999978,NA,NA
2567,49.5145609999998,11.3763709999998,NA,NA
2568,50.5735934999998,8.6553939999998,NA,NA
2569,50.5690254999998,8.6520394999998,NA,NA
2570,50.9185834999998,6.93798149999981,NA,NA
2571,48.6421729999998,12.4999919999998,NA,NA
2572,51.5079694999998,6.93445399999979,NA,NA
2573,53.0273674999998,13.9854014999998,NA,NA
2574,53.0331659999999,13.9799789999998,NA,NA
2575,51.5163579999999,7.41386949999981,NA,NA
2576,51.5133509999998,7.4114739999998,NA,NA
2577,49.8994574999998,8.63799799999978,NA,NA
2578,49.8957174999998,8.63988599999979,NA,NA
2579,51.4951919999998,10.7801504999998,NA,NA
2580,51.4938079999998,10.7850334999998,NA,NA
2581,51.2946244999999,9.47506999999979,NA,NA
2582,50.9274339999998,14.1307614999998,NA,NA
2583,49.7809644999998,6.68274549999978,NA,NA
2584,51.4110699999999,11.9706659999998,NA,NA
2585,51.6760454999998,6.97821199999979,NA,NA
2586,52.5369879999998,13.1544939999998,NA,NA
2587,52.5373554999998,13.1583444999998,NA,NA
2588,51.4324474999999,7.6014854999998,NA,NA
2589,51.4334299999998,7.60480849999979,NA,NA
2590,52.2734804999998,7.4375004999998,NA,NA
2591,52.2762899999998,7.4336844999998,NA,NA
2592,54.3070744999998,10.1212104999998,NA,NA
2593,51.1679914999998,6.43398599999981,NA,NA
2594,51.1947864999999,6.4052374999998,NA,NA
2595,48.0800574999998,7.88480249999978,NA,NA
2596,49.4685404999998,8.4990449999998,NA,NA
2597,49.4962029999998,9.04568649999979,NA,NA
2598,49.4941019999999,9.04673149999979,NA,NA
2599,48.6272119999998,8.7425804999998,"Wildberg (Württ)","DE"
2600,51.3493794999999,6.9297569999998,NA,NA
2601,51.3516909999998,6.93320249999979,NA,NA
2602,52.4694894999998,13.4678974999998,NA,NA
2603,52.4705419999999,13.4542094999998,NA,NA
2604,51.9974944999998,8.78751599999978,NA,NA
2605,51.9960699999998,8.79303249999978,NA,NA
2606,52.5196744999998,11.4665804999998,NA,NA
2607,52.5191389999999,11.4082754999998,NA,NA
2608,48.0036739999998,11.3475699999998,NA,NA
2609,48.0683479999998,11.3743859999998,NA,NA
2610,51.4749084999998,7.21530849999979,NA,NA
2611,51.3524544999999,7.45136549999978,NA,NA
2612,51.3497884999998,7.45065099999979,NA,NA
2613,50.9129754999998,13.3263249999998,NA,NA
2614,50.9123369999998,13.3136669999998,NA,NA
2615,49.4216274999999,9.41235749999979,NA,NA
2616,51.4270754999998,12.1836774999998,NA,NA
2617,51.4267059999999,12.1877024999998,NA,NA
2618,50.3958344999998,11.0360339999998,NA,NA
2619,50.3939794999998,11.0326419999998,NA,NA
2620,52.4687619999998,13.5511529999998,NA,NA
2621,51.7510344999998,14.3338669999998,NA,NA
2622,51.7515074999998,14.3376219999998,NA,NA
2623,51.1632704999998,6.9373784999998,NA,NA
2624,51.5388029999998,7.3942714999998,NA,NA
2625,51.4104129999998,11.9746424999998,NA,NA
2626,50.4741554999999,12.0768799999998,NA,NA
2627,50.4756774999998,12.0793769999998,NA,NA
2628,49.7061469999998,6.56631299999978,NA,NA
2629,51.2086399999998,6.78103049999979,NA,NA
2630,49.7041264999998,6.57534249999981,NA,NA
2631,49.7005434999998,6.57412399999978,NA,NA
2632,47.9823699999998,7.83008149999981,NA,NA
2633,51.9415104999999,14.7120714999998,NA,NA
2634,51.9445179999998,14.7137334999998,NA,NA
2635,54.4722139999998,9.05305249999978,NA,NA
2636,54.4721194999998,9.05657049999979,"Husum","DE"
2637,50.9658949999998,8.1473474999998,NA,NA
2638,47.8731754999998,10.6264374999998,NA,NA
2639,49.4067079999998,11.1119634999998,NA,NA
2640,49.4202114999999,11.0727349999998,NA,NA
2641,51.5380369999998,7.1859479999998,NA,NA
2642,51.5397389999999,7.1843374999998,NA,NA
2643,52.2781739999998,12.9619649999998,NA,NA
2644,52.6348254999998,13.2089589999998,NA,NA
2645,48.6980364999998,9.00485799999979,NA,NA
2646,51.4717479999998,7.33220799999978,NA,NA
2647,51.4694274999999,7.32918749999979,NA,NA
2648,50.6591969999998,12.1957889999998,NA,NA
2649,49.9052589999998,8.6438459999998,NA,NA
2650,51.5397764999998,7.1414574999998,NA,NA
2651,53.3092214999998,10.4924219999998,NA,NA
2652,53.3114864999998,10.4960529999998,NA,NA
2653,51.2373334999998,7.55637049999979,NA,NA
2654,51.2327514999998,7.55964599999979,NA,NA
2655,49.6290814999998,12.1025564999998,NA,NA
2656,49.4436154999999,7.90588699999978,NA,NA
2657,49.4444544999998,7.90870249999981,NA,NA
2658,49.8913354999999,8.63335699999979,NA,NA
2659,49.5663014999998,11.7605294999998,NA,NA
2660,48.9873564999998,8.3711619999998,NA,NA
2661,48.9905404999998,8.37017549999979,NA,NA
2662,48.9013894999999,9.17857999999978,NA,NA
2663,48.9033659999998,9.1768614999998,NA,NA
2664,49.1439074999998,9.23669949999979,NA,NA
2665,49.1433549999998,9.25809149999978,NA,NA
2666,50.8881749999998,8.03117599999979,NA,NA
2667,51.6265689999998,6.6382719999998,NA,NA
2668,51.6245389999998,6.63708249999979,NA,NA
2669,54.6406399999998,9.7673134999998,NA,NA
2670,54.6385254999998,9.76954699999979,NA,NA
2671,52.1485214999998,10.3894424999998,NA,NA
2672,52.3421019999998,9.77809049999979,NA,NA
2673,50.6577714999999,10.6008509999998,NA,NA
2674,50.6569429999998,10.6203679999998,NA,NA
2675,49.9501609999998,11.5800979999998,"Bayreuth Hbf","DE"
2676,49.9454514999998,11.5843289999998,NA,NA
2677,51.5007724999998,7.2009634999998,NA,NA
2678,51.4921404999998,7.20119449999979,NA,NA
2679,51.6264909999998,6.19513899999978,NA,NA
2680,51.6236414999998,6.19879549999979,"Weeze","DE"
2681,51.5030854999999,7.2007599999998,NA,NA
2682,51.2148959999998,6.6876909999998,NA,NA
2683,51.2163939999998,6.6861039999998,NA,NA
2684,48.1371239999999,8.24993899999978,NA,NA
2685,50.2017709999998,8.59652249999979,NA,NA
2686,50.2003709999998,8.5929754999998,NA,NA
2687,53.5360514999998,10.0250674999998,NA,NA
2688,51.4662929999998,6.80314149999978,NA,NA
2689,49.6514799999999,7.2590629999998,NA,NA
2690,49.4706029999998,8.49912449999979,NA,NA
2691,50.7573324999998,12.6259674999998,"Lichtenstein (Sachs)","DE"
2692,51.0232759999998,14.2077534999998,NA,NA
2693,50.6005304999998,10.6745099999998,NA,NA
2694,50.9495049999998,6.9503904999998,NA,NA
2695,50.9473534999998,6.9542514999998,NA,NA
2696,50.9391369999998,6.9890679999998,NA,NA
2697,50.9396129999998,6.9814944999998,NA,NA
2698,50.5425709999998,12.7904654999998,NA,NA
2699,50.5449369999998,12.7868939999998,"Schwarzenberg (Erzgeb)","DE"
2700,49.9987829999998,8.26074699999978,NA,NA
2701,49.9940949999998,8.27442649999981,NA,NA
2702,51.6175164999999,7.0667429999998,NA,NA
2703,51.4650364999999,7.4593274999998,NA,NA
2704,50.0366414999998,10.2175479999998,NA,NA
2705,48.1508569999998,8.2434264999998,NA,NA
2706,48.1718034999998,8.23547099999979,NA,NA
2707,52.5140294999999,13.5281659999998,NA,NA
2708,48.6953344999998,10.7987694999998,NA,NA
2709,48.6961014999999,10.8957944999998,NA,NA
2710,51.4988044999998,7.0911854999998,NA,NA
2711,51.5012264999998,7.09208749999979,NA,NA
2712,51.5582949999998,7.91611499999979,"Werl","DE"
2713,51.5553454999998,7.81158449999978,NA,NA
2714,51.3408139999999,9.47342449999979,NA,NA
2715,48.1824589999999,8.21709299999978,NA,NA
2716,49.1457814999999,9.2348709999998,NA,NA
2717,48.3279879999998,10.8794819999998,NA,NA
2718,48.3408069999998,10.8878284999998,NA,NA
2719,51.1357389999998,13.4521034999998,NA,NA
2720,51.1381694999998,13.4592579999998,NA,NA
2721,49.1188859999998,9.7298179999998,NA,NA
2722,49.7980234999999,9.15199749999979,NA,NA
2723,49.7998279999998,9.1523909999998,NA,NA
2724,49.5151814999998,8.47603699999979,NA,NA
2725,49.5132614999999,8.48243149999979,NA,NA
2726,48.0582769999998,8.46657099999979,"Villingen (Schwarzw)","DE"
2727,48.0678589999999,8.44382399999978,NA,NA
2728,51.4926859999998,6.93510849999979,NA,NA
2729,51.4908279999999,6.93294449999979,NA,NA
2730,49.3928744999998,8.7889969999998,"Neckargemünd","DE"
2731,51.6516784999998,9.64826499999978,NA,NA
2732,51.6530699999998,9.65039949999979,NA,NA
2733,49.3408924999999,9.1158469999998,NA,NA
2734,51.2415119999998,7.53108549999979,NA,NA
2735,50.0870604999998,8.81172799999979,NA,NA
2736,50.0848429999998,8.81331749999978,NA,NA
2737,51.2333884999998,12.7122204999998,NA,NA
2738,49.4987264999998,9.0439244999998,NA,NA
2739,49.5092584999998,8.49531499999981,NA,NA
2740,49.4018139999998,9.9148299999998,NA,NA
2741,51.1065809999998,11.6599259999998,NA,NA
2742,52.4786344999998,13.3496319999998,NA,NA
2743,52.4769884999998,13.3476614999998,NA,NA
2744,48.0641049999998,9.41630549999979,NA,NA
2745,48.1524019999999,9.4867179999998,"Riedlingen","DE"
2746,51.5209559999998,7.41168349999978,NA,NA
2747,52.4911889999998,13.5065264999998,NA,NA
2748,49.4403789999998,8.56596499999978,NA,NA
2749,49.4380734999998,8.5701874999998,NA,NA
2750,48.3531174999999,10.9424464999998,NA,NA
2751,48.3526729999998,10.9513304999998,NA,NA
2752,49.3559714999998,8.7801254999998,NA,NA
2753,49.3530464999998,8.7780744999998,NA,NA
2754,51.4588494999998,13.8736259999998,NA,NA
2755,51.4571734999998,13.8720899999998,NA,NA
2756,51.8458804999999,9.9730289999998,NA,NA
2757,51.8495889999998,9.97124399999979,NA,NA
2758,51.6473409999998,12.2945074999998,NA,NA
2759,53.7953279999998,9.98140599999979,"Henstedt-Ulzburg","DE"
2760,53.7982399999999,9.98173549999979,NA,NA
2761,49.3523929999998,7.22188799999978,NA,NA
2762,49.3512519999998,7.22404449999979,NA,NA
2763,48.1267369999998,11.6019804999998,NA,NA
2764,48.1275154999998,11.6047574999998,NA,NA
2765,50.6622034999998,7.02271199999979,NA,NA
2766,47.6607079999999,10.3013849999998,NA,NA
2767,47.7119219999998,10.3175974999998,NA,NA
2768,48.3613124999999,10.9211949999998,NA,NA
2769,48.3630329999998,10.9224359999998,NA,NA
